Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-10-18,4.855395793914795,5.150000095367432,0.0,5.349999904632568,5.0,5.099999904632568,0.0,69158600
2024-10-21,5.138234615325928,5.449999809265137,0.0,5.5,5.099999904632568,5.25,0.0,50940900
2024-10-22,5.138234615325928,5.449999809265137,0.0,5.449999809265137,5.449999809265137,5.449999809265137,0.0,0
2024-10-24,4.808255672454834,5.099999904632568,0.0,5.25,5.050000190734863,5.050000190734863,0.0,35310400
2024-10-25,4.808255672454834,5.099999904632568,0.0,5.099999904632568,5.099999904632568,5.099999904632568,0.0,0
2024-10-28,5.138234615325928,5.449999809265137,0.0,5.599999904632568,5.199999809265137,5.199999809265137,0.0,129972800
2024-10-29,5.138234615325928,5.449999809265137,0.0,5.449999809265137,5.449999809265137,5.449999809265137,0.0,0
2024-10-30,5.043955326080322,5.349999904632568,0.0,5.400000095367432,5.25,5.300000190734863,0.0,23864500
2024-10-31,4.9968156814575195,5.300000190734863,0.0,5.449999809265137,5.199999809265137,5.25,0.0,49407300
2024-11-01,5.232514381408691,5.550000190734863,0.0,5.550000190734863,5.300000190734863,5.300000190734863,0.0,52255700
2024-11-04,4.9968156814575195,5.300000190734863,0.0,5.550000190734863,5.300000190734863,5.550000190734863,0.0,47413800
2024-11-05,5.326794147491455,5.650000095367432,0.0,5.75,5.300000190734863,5.349999904632568,0.0,100788100
2024-11-06,5.3739333152771,5.699999809265137,0.0,5.849999904632568,5.5,5.699999809265137,0.0,92676800
2024-11-07,6.599567890167236,7.0,0.0,7.349999904632568,5.900000095367432,5.900000095367432,0.0,394160300
2024-11-08,6.552427768707275,6.949999809265137,0.0,7.050000190734863,6.699999809265137,7.050000190734863,0.0,134365000
2024-11-11,6.222448825836182,6.599999904632568,0.0,6.900000095367432,6.550000190734863,6.75,0.0,74241700
2024-11-12,5.986749649047852,6.349999904632568,0.0,6.650000095367432,6.199999809265137,6.599999904632568,0.0,111472700
2024-11-13,6.316728591918945,6.699999809265137,0.0,6.849999904632568,6.400000095367432,6.449999809265137,0.0,109698100
2024-11-14,7.68378210067749,8.149999618530273,0.0,8.399999618530273,7.0,7.0,0.0,349766700
2024-11-15,8.67371654510498,9.199999809265137,0.0,9.399999618530273,8.300000190734863,9.0,0.0,270252900
2024-11-18,9.192255020141602,9.75,0.0,10.0,8.600000381469727,9.100000381469727,0.0,338981500
2024-11-19,8.20231819152832,8.699999809265137,0.0,10.0,8.699999809265137,9.75,0.0,312292400
2024-11-20,8.720856666564941,9.25,0.0,9.300000190734863,8.699999809265137,8.699999809265137,0.0,167624500
2024-11-21,8.815136909484863,9.350000381469727,0.0,9.550000190734863,8.949999809265137,9.0,0.0,153133000
2024-11-22,8.249458312988281,8.75,0.0,9.699999809265137,8.699999809265137,9.600000381469727,0.0,176626900
2024-11-25,8.438018798828125,8.949999809265137,0.0,9.149999618530273,8.699999809265137,9.050000190734863,0.0,168748800
2024-11-26,7.68378210067749,8.149999618530273,0.0,8.850000381469727,8.050000190734863,8.75,0.0,170616500
2024-11-27,8.155179023742676,8.649999618530273,0.0,8.75,8.149999618530273,8.25,0.0,124183200
2024-11-28,8.013760566711426,8.5,0.0,8.550000190734863,8.25,8.449999809265137,0.0,97375900
2024-11-29,7.825201988220215,8.300000190734863,0.0,8.649999618530273,8.25,8.550000190734863,0.0,62643300
2024-12-02,8.108039855957031,8.600000381469727,0.0,8.800000190734863,8.300000190734863,8.300000190734863,0.0,92676300
2024-12-03,8.296599388122559,8.800000190734863,0.0,8.899999618530273,8.5,8.649999618530273,0.0,102847000
2024-12-04,8.296599388122559,8.800000190734863,0.0,8.899999618530273,8.649999618530273,8.75,0.0,76706600
2024-12-06,7.966620922088623,8.449999809265137,0.0,8.800000190734863,8.399999618530273,8.75,0.0,69315200
2024-12-09,7.825201988220215,8.300000190734863,0.0,8.550000190734863,8.25,8.350000381469727,0.0,54529900
2024-12-11,8.390877723693848,8.899999618530273,0.0,9.0,8.399999618530273,8.449999809265137,0.0,105258400
2024-12-12,8.862275123596191,9.399999618530273,0.0,9.449999809265137,8.75,9.100000381469727,0.0,187532900
2024-12-13,9.003695487976074,9.550000190734863,0.0,9.75,9.300000190734863,9.300000190734863,0.0,123425000
2024-12-16,9.097975730895996,9.649999618530273,0.0,9.75,9.399999618530273,9.550000190734863,0.0,91132000
2024-12-17,10.087910652160645,10.699999809265137,0.0,11.0,9.75,9.75,0.0,244547900
2024-12-18,9.899351119995117,10.5,0.0,10.800000190734863,10.100000381469727,10.699999809265137,0.0,113320000
2024-12-19,9.805070877075195,10.399999618530273,0.0,10.800000190734863,10.199999809265137,10.300000190734863,0.0,138834400
2024-12-20,9.097975730895996,9.649999618530273,0.0,10.5,9.399999618530273,10.399999618530273,0.0,182351700
2024-12-23,9.286535263061523,9.850000381469727,0.0,10.100000381469727,9.600000381469727,9.899999618530273,0.0,119371600
2024-12-24,8.767996788024902,9.300000190734863,0.0,10.0,9.300000190734863,9.949999809265137,0.0,99883700
2024-12-25,8.579437255859375,9.100000381469727,0.0,9.5,9.100000381469727,9.399999618530273,0.0,72154900
2024-12-26,9.050835609436035,9.600000381469727,0.0,9.850000381469727,9.199999809265137,9.199999809265137,0.0,126883600
2024-12-27,9.192255020141602,9.75,0.0,9.800000190734863,9.600000381469727,9.600000381469727,0.0,60964500
2024-12-30,9.522232055664062,10.100000381469727,0.0,10.100000381469727,9.649999618530273,9.649999618530273,0.0,153285600
2025-01-02,9.286535263061523,9.850000381469727,0.0,10.5,9.800000190734863,10.300000190734863,0.0,104965200
2025-01-03,9.380813598632812,9.949999809265137,0.0,10.100000381469727,9.850000381469727,9.949999809265137,0.0,54656400
2025-01-06,9.522232055664062,10.100000381469727,0.0,10.100000381469727,9.800000190734863,9.949999809265137,0.0,50308300
2025-01-07,9.522232055664062,10.100000381469727,0.0,10.300000190734863,9.949999809265137,10.100000381469727,0.0,53267400
