Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-02-13,125.76052856445312,154.5,0.0,154.5,153.0,154.0,0.0,3735600
2024-02-14,124.94656372070312,153.5,0.0,154.0,152.0,153.0,0.0,8899400
2024-02-15,123.72559356689453,152.0,0.0,153.5,151.5,153.0,0.0,7626200
2024-02-16,126.16751861572266,155.0,0.0,155.5,152.5,153.5,0.0,8607600
2024-02-19,126.79943084716797,150.5,5.25,151.0,150.0,150.0,0.0,8288600
2024-02-20,126.79943084716797,150.5,0.0,151.5,149.5,151.0,0.0,7077300
2024-02-21,129.7482452392578,154.0,0.0,154.0,150.0,150.5,0.0,11148900
2024-02-22,129.7482452392578,154.0,0.0,155.5,153.0,155.0,0.0,6795300
2024-02-23,129.7482452392578,154.0,0.0,155.5,153.0,154.0,0.0,9225900
2024-02-27,128.90573120117188,153.0,0.0,153.5,151.5,153.0,0.0,10424600
2024-02-28,127.64192962646484,151.5,0.0,153.5,151.0,152.5,0.0,7395500
2024-02-29,127.2206802368164,151.0,0.0,152.5,150.5,151.5,0.0,11019200
2024-03-01,126.37815856933594,150.0,0.0,152.0,149.0,151.0,0.0,9717100
2024-03-04,128.06320190429688,152.0,0.0,153.0,150.5,151.0,0.0,7529700
2024-03-05,127.2206802368164,151.0,0.0,151.5,150.0,151.0,0.0,3999400
2024-03-06,127.64192962646484,151.5,0.0,153.0,150.5,151.0,0.0,4595600
2024-03-07,127.64192962646484,151.5,0.0,152.5,149.5,151.5,0.0,7599400
2024-03-08,128.48448181152344,152.5,0.0,153.0,151.0,151.0,0.0,6853100
2024-03-11,125.53562927246094,149.0,0.0,152.0,149.0,152.0,0.0,8287000
2024-03-12,125.53562927246094,149.0,0.0,149.0,149.0,149.0,0.0,0
2024-03-13,126.37815856933594,150.0,0.0,150.0,146.5,147.5,0.0,4991000
2024-03-14,128.90573120117188,153.0,0.0,153.0,151.0,151.5,0.0,9858900
2024-03-15,128.90573120117188,153.0,0.0,153.0,153.0,153.0,0.0,0
2024-03-18,129.7482452392578,154.0,0.0,154.5,153.0,153.5,0.0,5733600
2024-03-19,130.1695098876953,154.5,0.0,155.0,153.5,154.5,0.0,10592400
2024-03-20,130.1695098876953,154.5,0.0,154.5,154.5,154.5,0.0,0
2024-03-21,130.1695098876953,154.5,0.0,154.5,153.0,154.0,0.0,4344500
2024-03-22,130.1695098876953,154.5,0.0,154.5,154.5,154.5,0.0,0
2024-03-25,127.2206802368164,151.0,0.0,154.0,150.0,153.0,0.0,6985100
2024-03-26,127.2206802368164,151.0,0.0,151.0,151.0,151.0,0.0,0
2024-03-27,127.2206802368164,151.0,0.0,152.0,150.5,151.0,0.0,2879700
2024-03-28,127.2206802368164,151.0,0.0,151.0,151.0,151.0,0.0,0
2024-03-29,128.90573120117188,153.0,0.0,153.0,150.0,150.0,0.0,5386300
2024-04-01,127.2206802368164,151.0,0.0,153.5,150.5,153.0,0.0,3223400
2024-04-02,130.5907745361328,155.0,0.0,155.0,151.0,152.0,0.0,13293300
2024-04-03,132.69705200195312,157.5,0.0,157.5,155.0,155.0,0.0,32173000
2024-04-04,132.69705200195312,157.5,0.0,157.5,157.5,157.5,0.0,0
2024-04-05,134.38211059570312,159.5,0.0,160.5,158.0,159.0,0.0,12855100
2024-04-09,134.38211059570312,159.5,0.0,159.5,159.5,159.5,0.0,0
2024-04-10,134.38211059570312,159.5,0.0,159.5,159.5,159.5,0.0,0
2024-04-11,133.11831665039062,158.0,0.0,160.0,158.0,159.0,0.0,10415600
2024-04-17,138.17344665527344,164.0,0.0,164.5,159.0,159.5,0.0,27239300
2024-04-18,138.17344665527344,164.0,0.0,164.0,164.0,164.0,0.0,0
