Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2025-08-20,51.772987365722656,53.75,0.0,54.0,52.0,52.0,0.0,7716800
2025-08-21,52.0137939453125,54.0,0.0,54.25,53.25,54.25,0.0,5775000
2025-08-22,51.53218460083008,53.5,0.0,54.25,53.25,54.0,0.0,5437800
2025-08-25,52.977012634277344,55.0,0.0,55.25,53.75,54.25,0.0,7103400
2025-08-26,51.772987365722656,53.75,0.0,54.5,53.5,54.0,0.0,8460900
2025-08-27,52.49540328979492,54.5,0.0,55.0,53.5,54.0,0.0,5467500
2025-08-28,52.0137939453125,54.0,0.0,55.0,54.0,54.5,0.0,5277400
2025-08-29,49.60574722290039,51.5,0.0,53.75,51.5,53.75,0.0,15252100
2025-09-01,51.291378021240234,53.25,0.0,53.75,51.0,51.75,0.0,10437100
2025-09-02,52.0137939453125,54.0,0.0,54.25,53.0,53.25,0.0,5787600
2025-09-03,52.0137939453125,54.0,0.0,54.25,53.25,53.75,0.0,4179000
2025-09-04,53.458621978759766,55.5,0.0,57.0,54.5,55.0,0.0,12465600
2025-09-05,53.21781539916992,55.25,0.0,56.25,55.0,56.0,0.0,8786800
2025-09-08,54.42184066772461,56.5,0.0,57.25,55.5,55.5,0.0,10339100
2025-09-09,54.90345001220703,57.0,0.0,57.75,56.0,57.0,0.0,10129600
2025-09-10,53.94023132324219,56.0,0.0,57.25,55.75,57.0,0.0,5563300
2025-09-11,54.90345001220703,57.0,0.0,57.0,56.0,56.25,0.0,3454500
2025-09-12,54.66264343261719,56.75,0.0,57.75,56.5,57.25,0.0,3741100
2025-09-15,55.38505935668945,57.5,0.0,57.5,56.25,56.75,0.0,4730900
2025-09-16,56.10747146606445,58.25,0.0,58.5,57.0,57.0,0.0,5864400
2025-09-17,55.38505935668945,57.5,0.0,58.5,57.5,58.25,0.0,3586000
2025-09-18,55.14425277709961,57.25,0.0,57.5,56.25,56.75,0.0,5043400
2025-09-19,54.181034088134766,56.25,0.0,57.0,56.0,57.0,0.0,12241300
2025-09-22,54.42184066772461,56.5,0.0,57.0,56.25,56.25,0.0,3736500
2025-09-23,53.699424743652344,55.75,0.0,57.0,55.25,57.0,0.0,3005100
2025-09-24,53.458621978759766,55.5,0.0,56.25,55.25,55.75,0.0,6397600
2025-09-25,54.42184066772461,56.5,0.0,56.75,55.25,55.75,0.0,5195600
2025-09-26,54.181034088134766,56.25,0.0,56.5,55.5,56.5,0.0,3676000
2025-09-29,54.181034088134766,56.25,0.0,56.75,55.25,56.75,0.0,7061500
2025-09-30,53.94023132324219,56.0,0.0,56.0,55.0,56.0,0.0,7765800
2025-10-01,52.7362060546875,54.75,0.0,55.5,54.5,55.25,0.0,7236900
2025-10-02,53.21781539916992,55.25,0.0,55.75,54.75,55.0,0.0,7663500
2025-10-03,52.49540328979492,54.5,0.0,55.0,54.0,55.0,0.0,6838000
2025-10-06,51.772987365722656,53.75,0.0,54.25,53.0,54.0,0.0,7330800
2025-10-07,51.772987365722656,53.75,0.0,53.75,53.75,53.75,0.0,0
2025-10-08,52.7362060546875,54.75,0.0,55.25,54.25,54.5,0.0,4201400
2025-10-09,52.977012634277344,55.0,0.0,55.0,54.0,54.5,0.0,3861400
2025-10-10,52.49540328979492,54.5,0.0,55.25,54.25,55.25,0.0,2671600
2025-10-14,51.53218460083008,53.5,0.0,54.75,53.25,54.25,0.0,4833400
2025-10-15,52.977012634277344,55.0,0.0,55.5,54.0,54.25,0.0,5604400
2025-10-16,52.49540328979492,54.5,0.0,55.0,54.25,55.0,0.0,1433100
2025-10-17,51.772987365722656,53.75,0.0,54.25,53.5,54.0,0.0,4220600
2025-10-20,53.458621978759766,55.5,0.0,55.5,54.25,54.75,0.0,4651100
2025-10-21,52.0137939453125,54.0,0.0,55.5,54.0,55.5,0.0,3626400
2025-10-22,52.7362060546875,54.75,0.0,55.5,54.0,54.25,0.0,6512300
2025-10-24,53.21781539916992,55.25,0.0,55.75,54.5,54.5,0.0,4441100
2025-10-27,50.80976867675781,52.75,0.0,55.5,52.25,55.5,0.0,12024000
2025-10-28,50.568965911865234,52.5,0.0,53.0,52.0,52.5,0.0,8107300
2025-10-29,50.08735656738281,52.0,0.0,52.75,52.0,52.25,0.0,5459500
2025-10-30,50.568965911865234,52.5,0.0,53.5,51.25,51.25,0.0,9630600
2025-10-31,51.772987365722656,53.75,0.0,54.0,52.25,52.25,0.0,7056500
2025-11-03,50.32815933227539,52.25,0.0,54.0,52.0,54.0,0.0,5975600
2025-11-04,49.84654998779297,51.75,0.0,52.75,51.75,52.0,0.0,6989400
2025-11-05,50.08735656738281,52.0,0.0,52.5,51.25,51.5,0.0,1757400
2025-11-06,50.568965911865234,52.5,0.0,53.0,51.75,52.0,0.0,4404800
2025-11-07,51.050575256347656,53.0,0.0,53.0,52.25,52.25,0.0,2506200
2025-11-10,50.568965911865234,52.5,0.0,53.25,52.25,53.25,0.0,3446000
2025-11-11,50.568965911865234,52.5,0.0,52.75,51.5,52.5,0.0,5365100
2025-11-12,49.84654998779297,51.75,0.0,52.5,51.5,52.25,0.0,6511200
2025-11-13,48.64252853393555,50.5,0.0,51.0,49.5,51.0,0.0,7867000
2025-11-14,48.40172576904297,50.25,0.0,51.25,49.0,49.0,0.0,9563800
2025-11-17,51.050575256347656,53.0,0.0,53.5,50.5,50.75,0.0,10004100
2025-11-18,50.80976867675781,52.75,0.0,53.5,52.25,52.25,0.0,4110200
2025-11-19,50.568965911865234,52.5,0.0,53.0,52.25,52.75,0.0,3279700
2025-11-20,51.291378021240234,53.25,0.0,53.75,52.75,52.75,0.0,4855600
2025-11-21,49.60574722290039,51.5,0.0,52.75,51.0,52.5,0.0,7487500
2025-11-24,50.08735656738281,52.0,0.0,52.5,51.75,51.75,0.0,9579800
2025-11-25,51.050575256347656,53.0,0.0,53.5,52.0,52.0,0.0,5650600
2025-11-26,51.53218460083008,53.5,0.0,53.75,52.75,53.5,0.0,5433600
2025-11-27,51.53218460083008,53.5,0.0,54.0,53.0,53.5,0.0,5191500
2025-11-28,51.53218460083008,53.5,0.0,54.25,52.75,54.0,0.0,8230700
2025-12-01,52.0137939453125,54.0,0.0,54.25,53.25,54.0,0.0,5847700
2025-12-02,51.772987365722656,53.75,0.0,54.0,53.25,54.0,0.0,4379400
2025-12-03,51.772987365722656,53.75,0.0,54.0,53.0,53.5,0.0,4075500
2025-12-04,51.050575256347656,53.0,0.0,53.75,52.5,53.5,0.0,8429000
2025-12-08,50.80976867675781,52.75,0.0,53.75,52.25,53.0,0.0,6286500
2025-12-09,51.291378021240234,53.25,0.0,53.25,52.25,52.25,0.0,3928300
2025-12-11,51.050575256347656,53.0,0.0,53.5,52.5,53.0,0.0,3024200
2025-12-12,52.0137939453125,54.0,0.0,54.0,53.0,53.25,0.0,2532100
2025-12-15,52.7362060546875,54.75,0.0,54.75,53.5,53.5,0.0,4962800
2025-12-16,53.21781539916992,55.25,0.0,55.75,54.5,54.75,0.0,6867100
2025-12-17,52.49540328979492,54.5,0.0,55.0,54.25,54.5,0.0,5684500
2025-12-18,52.25459671020508,54.25,0.0,55.0,53.75,54.75,0.0,4225300
2025-12-19,53.21781539916992,55.25,0.0,55.5,54.25,54.25,0.0,5748300
2025-12-22,53.21781539916992,55.25,0.0,56.0,55.0,55.75,0.0,6066800
2025-12-23,53.699424743652344,55.75,0.0,56.5,55.75,56.25,0.0,3988200
2025-12-24,53.94023132324219,56.0,0.0,56.0,54.75,55.75,0.0,3201100
2025-12-25,53.21781539916992,55.25,0.0,56.0,54.75,56.0,0.0,2318000
2025-12-26,53.458621978759766,55.5,0.0,55.75,54.5,55.25,0.0,2321300
2025-12-29,52.25459671020508,54.25,0.0,55.25,54.0,55.0,0.0,6451300
2025-12-30,53.21781539916992,55.25,0.0,55.5,54.25,54.25,0.0,5180100
2026-01-05,53.699424743652344,55.75,0.0,56.0,55.25,56.0,0.0,5775800
2026-01-06,53.458621978759766,55.5,0.0,56.0,55.0,55.75,0.0,3774300
2026-01-07,54.181034088134766,56.25,0.0,56.25,55.0,55.5,0.0,3322500
2026-01-08,53.94023132324219,56.0,0.0,56.25,55.0,55.75,0.0,6553900
2026-01-09,53.21781539916992,55.25,0.0,56.25,55.0,55.75,0.0,7214600
2026-01-12,53.21781539916992,55.25,0.0,55.5,54.5,55.0,0.0,3633600
2026-01-13,52.25459671020508,54.25,0.0,55.5,54.0,55.5,0.0,9900200
2026-01-14,53.21781539916992,55.25,0.0,55.5,54.0,54.0,0.0,3543200
2026-01-15,54.42184066772461,56.5,0.0,56.75,54.5,55.0,0.0,13153400
2026-01-16,56.10747146606445,58.25,0.0,58.25,56.5,56.75,0.0,10454100
2026-01-19,55.14425277709961,57.25,0.0,58.5,57.25,57.5,0.0,6971600
2026-01-20,55.14425277709961,57.25,0.0,58.25,57.25,57.25,0.0,8680400
2026-01-21,55.62586212158203,57.75,0.0,58.0,56.75,57.75,0.0,10550000
2026-01-22,55.38505935668945,57.5,0.0,58.75,57.5,58.0,0.0,10382900
2026-01-23,55.86666488647461,58.0,0.0,58.0,57.25,58.0,0.0,8471500
2026-01-26,55.62586212158203,57.75,0.0,58.0,57.25,57.75,0.0,6133800
2026-01-27,56.34827423095703,58.5,0.0,58.75,57.75,58.0,0.0,8475300
2026-01-28,56.10747146606445,58.25,0.0,58.5,58.25,58.5,0.0,3568700
2026-01-29,55.62586212158203,57.75,0.0,58.25,57.25,58.0,0.0,3982700
2026-01-30,55.62586212158203,57.75,0.0,58.25,57.25,57.25,0.0,4388700
2026-02-02,55.86666488647461,58.0,0.0,58.0,56.5,57.75,0.0,7287000
2026-02-03,58.03390884399414,60.25,0.0,60.75,58.0,58.0,0.0,12471100
2026-02-04,57.55229949951172,59.75,0.0,60.75,59.0,60.75,0.0,5641400
2026-02-05,59.23793029785156,61.5,0.0,62.0,60.0,60.0,0.0,8342500
2026-02-06,58.27471160888672,60.5,0.0,62.0,60.0,61.5,0.0,8187700
2026-02-09,59.719539642333984,62.0,0.0,63.0,61.5,63.0,0.0,13128100
2026-02-10,59.719539642333984,62.0,0.0,63.0,62.0,62.5,0.0,7450600
2026-02-11,60.92356491088867,63.25,0.0,64.0,62.0,62.0,0.0,10980800
2026-02-12,61.16436767578125,63.5,0.0,63.75,62.75,63.25,0.0,8872400
2026-02-13,60.68275833129883,63.0,0.0,64.0,62.75,63.75,0.0,7838200
2026-02-16,60.68275833129883,63.0,0.0,63.25,62.0,62.75,0.0,5844100
2026-02-17,60.92356491088867,63.25,0.0,63.75,62.5,62.75,0.0,5856000
2026-02-18,61.64597702026367,64.0,0.0,64.0,63.0,63.25,0.0,6914800
2026-02-19,62.127586364746094,64.5,0.0,65.75,63.75,64.0,0.0,7747100
2026-02-20,61.64597702026367,64.0,0.0,64.25,63.0,63.75,0.0,7219400
2026-02-23,63.09080505371094,65.5,0.0,65.75,64.25,64.75,0.0,8530000
2026-02-24,65.01724243164062,67.5,0.0,67.75,65.75,66.5,0.0,14700800
2026-02-25,65.98046112060547,68.5,0.0,69.0,67.25,67.75,0.0,8622600
2026-02-26,66.46206665039062,69.0,0.0,70.0,67.75,68.0,0.0,8849600
2026-02-27,67.42528533935547,70.0,0.0,70.5,69.25,69.75,0.0,12939600
2026-03-02,64.53562927246094,67.0,0.0,68.75,66.75,67.75,0.0,11930400
2026-03-04,61.88677978515625,64.25,0.0,64.75,60.0,62.0,0.0,25449900
2026-03-05,62.609195709228516,65.0,0.0,66.75,63.25,66.25,0.0,22265900
2026-03-06,62.849998474121094,65.25,0.0,66.0,64.25,64.5,0.0,10745200
2026-03-09,61.75,61.75,2.4,62.25,58.25,60.0,0.0,12926200
2026-03-10,63.0,63.0,0.0,63.75,62.25,62.75,0.0,9958000
2026-03-11,64.0,64.0,0.0,65.0,63.5,63.5,0.0,8254400
2026-03-12,66.5,66.5,0.0,66.5,63.0,63.25,0.0,15987400
2026-03-13,64.25,64.25,0.0,65.75,63.5,65.25,0.0,11354600
2026-03-16,64.75,64.75,0.0,65.0,64.0,65.0,0.0,5291000
2026-03-17,65.75,65.75,0.0,66.0,64.5,65.5,0.0,8769600
2026-03-18,64.5,64.5,0.0,66.0,64.25,66.0,0.0,5521500
2026-03-19,63.0,63.0,0.0,64.0,62.5,63.5,0.0,7750900
2026-03-20,63.25,63.25,0.0,65.0,62.5,64.5,0.0,11940800
2026-03-23,61.25,61.25,0.0,62.0,60.5,60.75,0.0,11359700
2026-03-24,62.25,62.25,0.0,63.5,61.75,62.0,0.0,5772300
2026-03-25,64.0,64.0,0.0,64.5,62.5,63.75,0.0,10247500
2026-03-26,63.0,63.0,0.0,63.5,62.5,63.0,0.0,5973600
2026-03-27,61.25,61.25,0.0,63.0,61.0,62.75,0.0,16041100
2026-03-30,61.5,61.5,0.0,62.0,60.5,61.0,0.0,8090000
2026-03-31,62.25,62.25,0.0,62.25,61.25,62.0,0.0,8716700
2026-04-01,63.5,63.5,0.0,64.25,63.0,63.75,0.0,12435100
2026-04-02,62.25,62.25,0.0,63.25,62.0,63.0,0.0,8790700
2026-04-03,62.25,62.25,0.0,63.25,62.25,63.0,0.0,4480300
2026-04-07,62.5,62.5,0.0,62.5,61.5,62.5,0.0,7356800
2026-04-08,64.75,64.75,0.0,64.75,64.0,64.5,0.0,8875000
2026-04-09,64.0,64.0,0.0,65.0,63.75,64.5,0.0,8355600
2026-04-10,63.5,63.5,0.0,64.5,63.25,64.25,0.0,6007300
2026-04-16,65.5,65.5,0.0,65.5,64.0,64.25,0.0,9914400
2026-04-17,64.75,64.75,0.0,65.5,64.0,65.5,0.0,4005500
2026-04-20,64.0,64.0,0.0,64.75,63.5,64.5,0.0,4142300
2026-04-21,64.75,64.75,0.0,65.0,64.0,64.0,0.0,3466700
2026-04-22,64.0,64.0,0.0,65.0,63.5,64.5,0.0,5948100
2026-04-23,62.25,62.25,0.0,63.75,62.0,63.5,0.0,10395200
2026-04-24,62.25,62.25,0.0,62.5,61.25,62.25,0.0,6743800
2026-04-27,62.0,62.0,0.0,62.75,61.75,62.5,0.0,3566500
2026-04-28,61.5,61.5,0.0,62.5,61.25,61.75,0.0,6784800
2026-04-29,62.25,62.25,0.0,63.25,61.25,61.25,0.0,5588800
2026-04-30,62.0,62.0,0.0,62.25,61.25,61.5,0.0,6237800
2026-05-01,62.0,62.0,0.0,62.0,62.0,62.0,0.0,0
2026-05-04,62.0,62.0,0.0,62.0,62.0,62.0,0.0,0
2026-05-05,62.0,62.0,0.0,62.5,61.25,62.5,0.0,7084400
