Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2025-01-17,27.52466583251953,30.75,0.0,31.25,30.75,31.0,0.0,32420200
2025-01-20,27.52466583251953,30.75,0.0,31.0,30.5,31.0,0.0,18689100
2025-01-21,27.97222137451172,31.25,0.0,31.25,30.5,31.0,0.0,40292900
2025-01-22,27.97222137451172,31.25,0.0,31.5,31.0,31.25,0.0,20600800
2025-01-23,27.300888061523438,30.5,0.0,31.25,30.5,31.0,0.0,44482600
2025-01-24,27.52466583251953,30.75,0.0,31.0,30.5,30.5,0.0,26775900
2025-01-27,27.52466583251953,30.75,0.0,31.25,30.5,30.75,0.0,19802900
2025-01-28,27.748445510864258,31.0,0.0,31.25,30.75,30.75,0.0,15403000
2025-01-29,27.748445510864258,31.0,0.0,31.25,30.75,31.0,0.0,4736300
2025-01-30,27.748445510864258,31.0,0.0,31.0,30.75,31.0,0.0,4855300
2025-01-31,28.195999145507812,31.5,0.0,31.75,31.0,31.0,0.0,40135000
2025-02-03,27.748445510864258,31.0,0.0,31.0,30.5,31.0,0.0,50620400
2025-02-04,27.52466583251953,30.75,0.0,31.25,30.25,31.0,0.0,39102300
2025-02-05,26.85333251953125,30.0,0.0,30.75,30.0,30.75,0.0,35088900
2025-02-06,27.077110290527344,30.25,0.0,30.5,30.0,30.0,0.0,38887600
2025-02-07,27.52466583251953,30.75,0.0,30.75,30.0,30.25,0.0,41157300
2025-02-10,27.077110290527344,30.25,0.0,30.75,30.0,30.5,0.0,48121500
2025-02-11,27.300888061523438,30.5,0.0,30.75,30.25,30.25,0.0,14977900
2025-02-13,27.077110290527344,30.25,0.0,30.75,30.25,30.5,0.0,30759000
2025-02-14,27.748445510864258,31.0,0.0,31.0,30.25,30.25,0.0,58961600
2025-02-17,27.97222137451172,31.25,0.0,31.5,31.0,31.5,0.0,41727400
2025-02-18,28.195999145507812,31.5,0.0,31.5,30.75,31.0,0.0,39307100
2025-02-19,28.195999145507812,31.5,0.0,32.0,31.25,31.5,0.0,40329100
2025-02-20,28.195999145507812,31.5,0.0,31.75,31.0,31.25,0.0,43379300
2025-02-21,28.867332458496094,32.25,0.0,32.25,31.5,31.75,0.0,53283400
2025-02-24,28.867332458496094,32.25,0.0,32.5,32.0,32.25,0.0,35309900
2025-02-25,28.867332458496094,32.25,0.0,32.75,32.25,32.5,0.0,56817200
2025-02-26,28.6435546875,32.0,0.0,32.5,32.0,32.25,0.0,42289400
2025-02-27,28.41977882385254,31.75,0.0,32.25,31.75,32.0,0.0,27707600
2025-02-28,28.195999145507812,31.5,0.0,32.0,31.0,31.5,0.0,78835600
2025-03-03,27.748445510864258,31.0,0.0,31.75,31.0,31.75,0.0,43412100
2025-03-04,27.52466583251953,30.75,0.0,31.25,30.5,31.0,0.0,40053400
2025-03-05,27.748445510864258,31.0,0.0,31.25,30.75,30.75,0.0,43113200
2025-03-06,27.79515838623047,29.75,1.3,30.25,29.5,29.75,0.0,52970100
2025-03-07,27.79515838623047,29.75,0.0,30.0,29.5,29.75,0.0,37345200
2025-03-10,26.393722534179688,28.25,0.0,29.75,28.0,29.5,0.0,92884400
2025-03-11,26.16014862060547,28.0,0.0,28.25,27.0,28.0,0.0,126369200
2025-03-12,25.459430694580078,27.25,0.0,28.25,27.25,28.0,0.0,88194200
2025-03-13,25.459430694580078,27.25,0.0,27.75,27.0,27.25,0.0,40928000
2025-03-14,27.094440460205078,29.0,0.0,29.25,27.25,27.5,0.0,92957300
2025-03-17,27.561586380004883,29.5,0.0,29.5,28.5,29.0,0.0,78375800
2025-03-18,27.561586380004883,29.5,0.0,30.0,29.0,29.75,0.0,58312500
2025-03-19,27.79515838623047,29.75,0.0,30.0,29.25,29.5,0.0,57656100
2025-03-20,28.729450225830078,30.75,0.0,31.25,29.5,29.5,0.0,97709700
2025-03-21,29.663742065429688,31.75,0.0,32.0,31.25,31.75,0.0,82292500
2025-03-24,30.13088607788086,32.25,0.0,32.25,31.25,31.75,0.0,60701300
2025-03-25,30.364459991455078,32.5,0.0,32.5,32.0,32.25,0.0,55017000
2025-03-26,30.364459991455078,32.5,0.0,32.75,32.25,32.5,0.0,30966300
2025-03-27,30.364459991455078,32.5,0.0,32.75,32.25,32.5,0.0,29589700
2025-03-28,29.897314071655273,32.0,0.0,32.5,32.0,32.25,0.0,27547300
2025-03-31,29.897314071655273,32.0,0.0,32.25,31.5,32.0,0.0,40124600
2025-04-01,29.897314071655273,32.0,0.0,32.25,31.75,32.0,0.0,24892400
2025-04-02,30.13088607788086,32.25,0.0,32.25,31.75,31.75,0.0,32787700
2025-04-03,30.13088607788086,32.25,0.0,32.25,31.5,31.75,0.0,36044100
