Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-11-10,27.259063720703125,32.0,0.0,32.5,31.5,32.0,0.0,4136700
2023-11-13,27.47202491760254,32.25,0.0,32.75,31.75,31.75,0.0,3353200
2023-11-14,27.04610252380371,31.75,0.0,32.5,31.5,32.25,0.0,3144800
2023-11-15,27.259063720703125,32.0,0.0,32.0,30.75,31.5,0.0,10837400
2023-11-16,27.68498420715332,32.5,0.0,32.75,32.0,32.0,0.0,2860300
2023-11-17,27.68498420715332,32.5,0.0,32.75,32.25,32.25,0.0,3870300
2023-11-20,27.89794921875,32.75,0.0,33.0,32.25,32.5,0.0,2108400
2023-11-21,27.89794921875,32.75,0.0,33.0,32.5,32.75,0.0,2042400
2023-11-22,28.11090850830078,33.0,0.0,33.0,32.5,32.75,0.0,3348300
2023-11-23,28.536834716796875,33.5,0.0,33.5,32.75,33.0,0.0,2255700
2023-11-24,27.89794921875,32.75,0.0,33.5,32.25,33.5,0.0,6302500
2023-11-27,28.11090850830078,33.0,0.0,33.5,32.25,32.75,0.0,7243400
2023-11-28,29.175718307495117,34.25,0.0,34.25,32.75,33.0,0.0,7318100
2023-11-29,29.814598083496094,35.0,0.0,35.25,34.25,34.25,0.0,13669400
2023-11-30,27.68498420715332,32.5,0.0,34.25,32.5,33.5,0.0,100966100
2023-12-01,26.62017822265625,31.25,0.0,32.5,31.0,32.5,0.0,12607400
2023-12-04,26.62017822265625,31.25,0.0,31.5,31.0,31.25,0.0,4787800
2023-12-06,27.04610252380371,31.75,0.0,31.75,31.0,31.5,0.0,6724200
2023-12-07,26.62017822265625,31.25,0.0,31.75,31.0,31.5,0.0,5693100
2023-12-08,26.194255828857422,30.75,0.0,31.75,30.75,31.25,0.0,5299900
2023-12-12,25.76833152770996,30.25,0.0,30.75,30.0,30.75,0.0,7359700
2023-12-13,25.342411041259766,29.75,0.0,30.5,29.75,30.0,0.0,5778500
2023-12-14,25.76833152770996,30.25,0.0,30.5,30.0,30.25,0.0,5174400
2023-12-15,26.62017822265625,31.25,0.0,31.5,30.5,30.5,0.0,6024400
2023-12-18,26.194255828857422,30.75,0.0,31.25,30.5,31.0,0.0,3497800
2023-12-19,25.555370330810547,30.0,0.0,30.75,30.0,30.5,0.0,7444800
2023-12-20,26.194255828857422,30.75,0.0,31.0,30.0,30.25,0.0,4628300
2023-12-21,26.40721893310547,31.0,0.0,31.25,30.75,30.75,0.0,2486600
2023-12-22,25.981294631958008,30.5,0.0,31.25,30.25,31.0,0.0,2419000
2023-12-25,26.194255828857422,30.75,0.0,31.0,30.5,30.75,0.0,805700
2023-12-26,26.62017822265625,31.25,0.0,31.25,30.75,30.75,0.0,1198000
2023-12-27,26.62017822265625,31.25,0.0,31.5,31.0,31.25,0.0,1669400
2023-12-28,26.833141326904297,31.5,0.0,31.5,31.0,31.25,0.0,1987300
2024-01-03,27.259063720703125,32.0,0.0,32.25,31.5,31.75,0.0,3634700
2024-01-04,27.47202491760254,32.25,0.0,32.25,31.5,32.0,0.0,2836700
2024-01-05,27.259063720703125,32.0,0.0,32.25,31.75,32.25,0.0,2839200
2024-01-08,26.833141326904297,31.5,0.0,32.0,31.5,32.0,0.0,819000
2024-01-09,26.62017822265625,31.25,0.0,31.75,31.25,31.75,0.0,2869400
2024-01-10,26.62017822265625,31.25,0.0,31.5,30.5,31.25,0.0,8271800
2024-01-11,26.62017822265625,31.25,0.0,31.25,31.0,31.25,0.0,578800
2024-01-12,26.62017822265625,31.25,0.0,31.5,31.0,31.25,0.0,1727000
2024-01-15,26.833141326904297,31.5,0.0,31.75,31.25,31.25,0.0,3559000
2024-01-16,26.40721893310547,31.0,0.0,31.5,30.75,31.5,0.0,3731400
2024-01-17,25.76833152770996,30.25,0.0,31.0,30.25,31.0,0.0,4077900
2024-01-18,25.76833152770996,30.25,0.0,31.0,30.0,30.25,0.0,4623800
2024-01-19,25.76833152770996,30.25,0.0,30.5,30.25,30.25,0.0,1303200
2024-01-22,25.555370330810547,30.0,0.0,30.5,29.75,30.5,0.0,5071800
2024-01-23,25.555370330810547,30.0,0.0,30.25,29.5,30.0,0.0,2981300
2024-01-24,25.981294631958008,30.5,0.0,30.5,29.5,30.0,0.0,3964900
2024-01-25,25.76833152770996,30.25,0.0,30.5,30.0,30.0,0.0,1590400
2024-01-26,25.981294631958008,30.5,0.0,30.75,30.25,30.25,0.0,1684400
2024-01-29,25.981294631958008,30.5,0.0,30.75,30.25,30.5,0.0,1259900
2024-01-30,25.981294631958008,30.5,0.0,31.0,30.25,30.5,0.0,3246200
2024-01-31,25.76833152770996,30.25,0.0,30.5,30.0,30.5,0.0,5466700
2024-02-01,25.555370330810547,30.0,0.0,30.5,30.0,30.25,0.0,2155600
2024-02-02,25.981294631958008,30.5,0.0,30.75,30.0,30.5,0.0,3282300
2024-02-05,25.981294631958008,30.5,0.0,30.75,30.25,30.5,0.0,1352400
2024-02-06,26.194255828857422,30.75,0.0,31.0,30.5,30.75,0.0,4014200
2024-02-07,25.981294631958008,30.5,0.0,30.75,30.25,30.5,0.0,2267500
2024-02-08,25.981294631958008,30.5,0.0,31.0,30.5,30.5,0.0,3306400
2024-02-09,25.76833152770996,30.25,0.0,30.5,30.0,30.5,0.0,2620600
2024-02-12,25.555370330810547,30.0,0.0,30.5,30.0,30.25,0.0,2084700
2024-02-13,25.342411041259766,29.75,0.0,30.25,29.75,30.0,0.0,2572400
2024-02-14,25.342411041259766,29.75,0.0,30.0,29.5,29.75,0.0,3363800
2024-02-15,24.916488647460938,29.25,0.0,30.0,29.25,29.75,0.0,5234500
2024-02-16,24.916488647460938,29.25,0.0,29.5,28.75,29.25,0.0,5992000
2024-02-19,25.342411041259766,29.75,0.0,29.75,29.0,29.25,0.0,1921900
2024-02-20,25.12944984436035,29.5,0.0,29.75,29.25,29.5,0.0,2330100
2024-02-21,25.342411041259766,29.75,0.0,30.0,29.25,29.5,0.0,2220500
2024-02-22,25.555370330810547,30.0,0.0,30.25,29.75,29.75,0.0,1344700
2024-02-23,25.342411041259766,29.75,0.0,30.25,29.75,30.0,0.0,1242400
2024-02-27,24.916488647460938,29.25,0.0,30.0,29.25,30.0,0.0,4541400
2024-02-28,25.12944984436035,29.5,0.0,29.5,29.0,29.25,0.0,3183500
2024-02-29,24.703523635864258,29.0,0.0,29.25,28.75,29.25,0.0,6284300
2024-03-01,24.490564346313477,28.75,0.0,29.0,28.5,29.0,0.0,2982600
2024-03-04,24.490564346313477,28.75,0.0,29.0,28.5,28.75,0.0,2316200
2024-03-05,24.490564346313477,28.75,0.0,29.0,28.5,28.5,0.0,2963000
2024-03-06,24.277603149414062,28.5,0.0,29.0,28.25,28.75,0.0,4232300
2024-03-07,24.277603149414062,28.5,0.0,28.75,28.25,28.5,0.0,2236100
2024-03-08,24.703523635864258,29.0,0.0,29.25,28.5,28.5,0.0,6524800
2024-03-11,24.916488647460938,29.25,0.0,29.5,28.75,29.0,0.0,2760500
2024-03-12,24.916488647460938,29.25,0.0,29.25,29.25,29.25,0.0,0
2024-03-13,25.12944984436035,29.5,0.0,29.75,29.0,29.0,0.0,4373400
2024-03-14,24.916488647460938,29.25,0.0,29.5,29.0,29.25,0.0,3154900
2024-03-15,25.617128372192383,29.25,0.8,29.25,29.25,29.25,0.0,0
2024-03-18,24.960277557373047,28.5,0.0,29.0,28.5,28.75,0.0,750800
2024-03-19,24.7413272857666,28.25,0.0,28.75,28.25,28.5,0.0,2318300
2024-03-20,24.7413272857666,28.25,0.0,28.25,28.25,28.25,0.0,0
