Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-06-02,136.76246643066406,164.0,0.0,164.5,163.0,163.5,0.0,5207900
2023-06-06,134.6776885986328,161.5,0.0,164.5,161.5,164.5,0.0,5355800
2023-06-07,133.84375,160.5,0.0,162.0,159.0,162.0,0.0,10669900
2023-06-08,135.9285430908203,163.0,0.0,162.5,159.5,160.5,0.0,4859900
2023-06-09,135.9285430908203,163.0,0.0,163.5,162.0,163.0,0.0,3685800
2023-06-12,135.9285430908203,163.0,0.0,163.0,161.5,162.5,0.0,2614900
2023-06-13,136.3455047607422,163.5,0.0,164.5,162.5,163.0,0.0,4856600
2023-06-14,135.9285430908203,163.0,0.0,164.5,163.0,164.5,0.0,2937000
2023-06-15,135.09463500976562,162.0,0.0,162.5,160.5,162.5,0.0,4294000
2023-06-16,134.26072692871094,161.0,0.0,162.0,160.5,162.0,0.0,3428700
2023-06-19,134.26072692871094,161.0,0.0,162.0,159.5,160.5,0.0,3276600
2023-06-20,134.6776885986328,161.5,0.0,163.5,160.5,160.5,0.0,5043700
2023-06-21,135.9285430908203,163.0,0.0,163.0,161.0,161.5,0.0,2752000
2023-06-22,135.5115966796875,162.5,0.0,164.0,162.0,163.0,0.0,5408300
2023-06-23,135.5115966796875,162.5,0.0,164.0,162.5,163.0,0.0,2316300
2023-06-26,135.9285430908203,163.0,0.0,164.0,162.5,163.5,0.0,2724600
2023-06-27,134.6776885986328,161.5,0.0,163.0,161.0,163.0,0.0,4151500
2023-06-28,129.67417907714844,155.5,0.0,159.5,156.0,159.0,0.0,22093000
2023-06-29,130.50808715820312,156.5,0.0,158.0,155.0,156.0,0.0,9926600
2023-06-30,133.0098419189453,159.5,0.0,159.5,157.5,158.0,0.0,9382000
2023-07-03,133.0098419189453,159.5,0.0,160.5,158.0,160.0,0.0,7715000
2023-07-04,133.84375,160.5,0.0,161.5,159.5,159.5,0.0,8514100
2023-07-05,132.59288024902344,159.0,0.0,161.0,158.0,161.0,0.0,9092600
2023-07-06,130.0911407470703,156.0,0.0,158.0,156.0,158.0,0.0,11904800
2023-07-07,130.0911407470703,156.0,0.0,157.0,155.0,155.0,0.0,4188500
2023-07-10,130.50808715820312,156.5,0.0,157.0,155.5,156.5,0.0,4631600
2023-07-11,131.75897216796875,158.0,0.0,158.5,157.0,157.0,0.0,6956200
2023-07-12,130.925048828125,157.0,0.0,158.5,156.5,157.5,0.0,7848100
2023-07-13,130.50808715820312,156.5,0.0,157.0,155.5,157.0,0.0,5955900
2023-07-14,131.75897216796875,158.0,0.0,158.0,156.5,157.0,0.0,8755800
2023-07-17,133.4268035888672,160.0,0.0,160.5,158.0,158.5,0.0,7793700
2023-07-18,135.9285430908203,163.0,0.0,163.0,159.5,160.0,0.0,8731100
2023-07-19,136.76246643066406,164.0,0.0,164.0,161.5,163.0,0.0,7039500
2023-07-20,136.76246643066406,164.0,0.0,165.0,163.0,163.5,0.0,8321300
2023-07-21,137.179443359375,164.5,0.0,167.5,163.5,167.0,0.0,16853600
2023-07-24,140.09814453125,168.0,0.0,168.0,164.5,165.5,0.0,14372300
2023-07-25,140.51510620117188,168.5,0.0,169.5,167.0,168.0,0.0,7571300
2023-07-26,143.016845703125,171.5,0.0,171.0,168.0,169.0,0.0,8693200
2023-07-27,141.76597595214844,170.0,0.0,172.0,168.5,171.0,0.0,10822700
2023-07-31,143.016845703125,171.5,0.0,171.5,170.5,170.5,0.0,2678400
2023-08-02,140.51510620117188,168.5,0.0,170.5,168.5,169.5,0.0,10049200
2023-08-03,139.26422119140625,167.0,0.0,169.0,166.5,168.0,0.0,6270400
2023-08-04,140.09814453125,168.0,0.0,169.0,166.5,167.0,0.0,6004500
2023-08-07,143.85076904296875,172.5,0.0,173.5,168.5,168.5,0.0,11106400
2023-08-08,141.76597595214844,170.0,0.0,173.0,170.0,173.0,0.0,6324600
2023-08-09,144.2677459716797,173.0,0.0,173.0,170.0,170.0,0.0,3950800
2023-08-10,145.5186004638672,174.5,0.0,175.0,172.0,174.0,0.0,5885300
2023-08-11,144.6846923828125,173.5,0.0,174.5,172.5,173.5,0.0,2717400
2023-08-15,143.016845703125,171.5,0.0,173.5,171.0,172.0,0.0,5157100
2023-08-16,142.5998992919922,171.0,0.0,172.5,170.0,171.5,0.0,5290800
2023-08-17,142.5998992919922,171.0,0.0,171.5,170.0,171.0,0.0,3775300
2023-08-18,142.5998992919922,171.0,0.0,172.5,170.0,171.0,0.0,6458500
2023-08-21,142.5998992919922,171.0,0.0,172.0,170.5,171.5,0.0,2663300
2023-08-22,142.5998992919922,171.0,0.0,172.0,170.5,171.5,0.0,6543500
2023-08-23,141.76597595214844,170.0,0.0,172.0,169.0,172.0,0.0,11076000
2023-08-24,138.84725952148438,166.5,0.0,170.5,166.5,170.0,0.0,10287000
2023-08-25,139.68118286132812,167.5,0.0,168.5,166.5,166.5,0.0,4033600
2023-08-28,141.34902954101562,169.5,0.0,170.0,168.5,168.5,0.0,3988100
2023-08-29,142.18292236328125,170.5,0.0,170.5,169.0,169.5,0.0,4421200
2023-08-30,142.5998992919922,171.0,0.0,171.0,169.5,170.5,0.0,4062900
2023-08-31,141.34902954101562,169.5,0.0,171.0,169.0,170.5,0.0,3485500
2023-09-01,140.9320526123047,169.0,0.0,170.0,168.5,169.5,0.0,2466700
2023-09-04,140.09814453125,168.0,0.0,170.0,168.0,169.5,0.0,2913500
2023-09-05,139.26422119140625,167.0,0.0,168.5,166.5,168.5,0.0,4394800
2023-09-06,141.7963104248047,168.0,2.0,168.5,165.0,165.5,0.0,3210000
2023-09-07,140.95228576660156,167.0,0.0,169.0,167.0,168.0,0.0,2338900
2023-09-08,140.5302734375,166.5,0.0,167.5,166.5,167.0,0.0,1101600
2023-09-11,140.10824584960938,166.0,0.0,167.5,165.0,166.5,0.0,2896000
2023-09-12,139.26422119140625,165.0,0.0,166.0,164.0,166.0,0.0,7634600
2023-09-13,141.374267578125,167.5,0.0,169.5,165.5,166.5,0.0,5724400
2023-09-14,142.2183074951172,168.5,0.0,169.0,167.0,167.5,0.0,3825000
2023-09-15,142.2183074951172,168.5,0.0,169.5,168.0,169.5,0.0,2143700
2023-09-18,140.95228576660156,167.0,0.0,168.5,166.0,168.5,0.0,2767400
2023-09-19,140.10824584960938,166.0,0.0,168.0,165.0,166.5,0.0,4016100
2023-09-20,140.5302734375,166.5,0.0,167.0,165.0,166.5,0.0,3191800
2023-09-21,139.26422119140625,165.0,0.0,166.0,165.0,165.5,0.0,3969300
2023-09-22,140.10824584960938,166.0,0.0,166.5,165.0,165.5,0.0,4689500
2023-09-25,139.68624877929688,165.5,0.0,167.0,165.0,167.0,0.0,4115400
2023-09-26,137.15414428710938,162.5,0.0,165.0,162.0,165.0,0.0,6896000
2023-09-27,138.84222412109375,164.5,0.0,164.5,162.5,163.5,0.0,5352200
2023-09-28,138.84222412109375,164.5,0.0,166.5,164.5,164.5,0.0,4167300
2023-09-29,141.374267578125,167.5,0.0,168.5,165.5,165.5,0.0,6288200
2023-10-02,140.95228576660156,167.0,0.0,168.0,166.0,168.0,0.0,3519200
2023-10-03,140.5302734375,166.5,0.0,167.5,164.5,166.0,0.0,6113100
2023-10-04,141.374267578125,167.5,0.0,168.0,165.5,165.5,0.0,4038400
2023-10-05,142.2183074951172,168.5,0.0,169.0,167.5,169.0,0.0,4048000
2023-10-06,141.374267578125,167.5,0.0,169.5,167.0,169.0,0.0,4118800
2023-10-09,141.7963104248047,168.0,0.0,169.0,166.5,167.0,0.0,4180400
2023-10-10,140.5302734375,166.5,0.0,168.5,166.5,168.5,0.0,3865400
2023-10-11,141.7963104248047,168.0,0.0,168.5,166.0,167.0,0.0,5353400
2023-10-12,143.06234741210938,169.5,0.0,170.0,168.0,168.5,0.0,5110900
2023-10-16,140.95228576660156,167.0,0.0,170.0,165.5,169.5,0.0,8707000
2023-10-17,140.95228576660156,167.0,0.0,168.0,166.5,167.5,0.0,2674400
2023-10-18,141.374267578125,167.5,0.0,169.0,166.5,167.0,0.0,2879900
2023-10-19,142.2183074951172,168.5,0.0,169.5,166.5,167.0,0.0,6060500
2023-10-20,140.95228576660156,167.0,0.0,169.0,166.5,168.5,0.0,8960300
2023-10-24,136.3101348876953,161.5,0.0,167.0,161.0,167.0,0.0,14938600
2023-10-25,136.3101348876953,161.5,0.0,163.5,161.0,163.0,0.0,9842200
2023-10-26,133.35604858398438,158.0,0.0,162.0,157.5,161.0,0.0,9930800
2023-10-27,133.778076171875,158.5,0.0,159.5,156.5,158.5,0.0,9055400
2023-10-30,134.20008850097656,159.0,0.0,160.0,156.0,157.0,0.0,7184900
2023-10-31,132.93402099609375,157.5,0.0,160.0,157.0,159.5,0.0,6618200
2023-11-01,132.93402099609375,157.5,0.0,158.5,156.5,157.0,0.0,6723300
2023-11-02,132.93402099609375,157.5,0.0,159.5,157.5,158.5,0.0,5082700
2023-11-03,136.73214721679688,162.0,0.0,162.0,158.0,158.5,0.0,6609100
2023-11-06,134.62210083007812,159.5,0.0,163.5,159.0,163.0,0.0,6188000
2023-11-07,133.778076171875,158.5,0.0,160.5,158.0,159.0,0.0,4219700
2023-11-08,133.778076171875,158.5,0.0,159.5,157.0,159.0,0.0,5060000
2023-11-09,132.51202392578125,157.0,0.0,159.5,157.0,158.5,0.0,6972400
2023-11-10,132.51202392578125,157.0,0.0,158.5,155.0,156.0,0.0,6051700
2023-11-13,129.97994995117188,154.0,0.0,157.5,153.0,157.0,0.0,14244700
2023-11-14,128.71389770507812,152.5,0.0,153.5,151.5,153.5,0.0,13937900
2023-11-15,127.86985778808594,151.5,0.0,154.5,151.0,154.0,0.0,19042500
2023-11-16,127.44786834716797,151.0,0.0,152.5,150.5,152.0,0.0,12144988
2023-11-17,127.86985778808594,151.5,0.0,153.5,151.0,151.5,0.0,7786300
