Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2025-03-12,31.26884651184082,32.75,0.0,33.5,32.25,32.75,0.0,3450500
2025-03-13,31.984926223754883,33.5,0.0,34.0,33.0,33.0,0.0,7523070
2025-03-14,32.2236213684082,33.75,0.0,34.0,33.25,33.75,0.0,4272100
2025-03-17,31.746234893798828,33.25,0.0,34.0,33.25,33.75,0.0,1846100
2025-03-18,31.746234893798828,33.25,0.0,33.5,32.5,33.25,0.0,3513100
2025-03-19,31.507539749145508,33.0,0.0,34.0,32.75,33.25,0.0,7188900
2025-03-20,29.597991943359375,31.0,0.0,33.25,30.75,32.75,0.0,8245800
2025-03-21,30.314071655273438,31.75,0.0,32.0,30.75,30.75,0.0,3837100
2025-03-24,30.314071655273438,31.75,0.0,32.0,31.0,31.75,0.0,1523700
2025-03-25,28.881912231445312,30.25,0.0,31.75,29.75,31.75,0.0,3060200
2025-03-26,28.643218994140625,30.0,0.0,30.25,29.25,30.0,0.0,3312500
2025-03-27,29.359298706054688,30.75,0.0,31.25,30.25,30.5,0.0,2532600
2025-03-28,28.881912231445312,30.25,0.0,30.75,30.0,30.75,0.0,1673800
2025-03-31,27.449750900268555,28.75,0.0,29.25,28.25,28.5,0.0,3820800
2025-04-01,27.92713737487793,29.25,0.0,30.0,29.0,29.5,0.0,2924400
2025-04-02,26.73366928100586,28.0,0.0,29.75,28.0,29.25,0.0,5591600
2025-04-03,26.972362518310547,28.25,0.0,28.5,27.75,28.0,0.0,3777400
2025-04-04,25.77889633178711,27.0,0.0,28.25,27.0,28.0,0.0,2782800
2025-04-08,24.58542823791504,25.75,0.0,26.25,25.25,26.0,0.0,1694700
2025-04-09,24.34673500061035,25.5,0.0,26.25,24.700000762939453,25.75,0.0,2082400
2025-04-10,25.540203094482422,26.75,0.0,27.75,26.5,27.5,0.0,4871000
2025-04-11,24.824121475219727,26.0,0.0,27.25,25.75,26.5,0.0,1525200
2025-04-16,25.77889633178711,27.0,0.0,27.25,25.5,26.25,0.0,4531800
2025-04-17,25.062816619873047,26.25,0.0,26.75,26.0,26.75,0.0,4671600
2025-04-18,24.824121475219727,26.0,0.0,26.25,25.5,26.25,0.0,4292700
2025-04-21,24.108041763305664,25.25,0.0,26.25,25.0,26.25,0.0,2867100
2025-04-22,25.540203094482422,26.75,0.0,27.0,25.25,25.25,0.0,3831900
2025-04-23,25.301509857177734,26.5,0.0,27.25,26.0,27.0,0.0,3884100
